,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/8 9:08:19,0.303503629,0.696496371,43800,0.311984293,0.688015707,43833.6,0.517598579,0.482401421,43825.47,0.413477574,0.586522426,43819
2022/2/8 9:08:28,0.350731094,0.649268906,43800,0.190684705,0.809315295,43826.8,0.612476039,0.387523961,43825.47,0.403205862,0.596794138,43819
2022/2/8 9:08:36,0.33153372,0.66846628,43810,0.275491586,0.724508414,43837.09,0.57209134,0.42790866,43830.73,0.499207375,0.500792625,43839
2022/2/8 9:08:44,0.310678797,0.689321203,43809.5,0.07661906,0.92338094,43839.98,0.574238213,0.425761787,43830.73,0.321984396,0.678015604,43839
2022/2/8 9:08:52,0.307270086,0.692729914,43810,0.105443868,0.894556132,43840,0.60900438,0.39099562,43828.32,0.418568914,0.581431086,43840
2022/2/8 9:09:02,0.965501735,0.034498265,43858.5,0.447809207,0.552190793,43874.67,0.295997851,0.704002149,43862.15,0.282803454,0.717196546,43873
2022/2/8 9:09:11,0.70908765,0.29091235,43859,0.729596229,0.270403771,43865.75,0.496416137,0.503583863,43863.87,0.209713236,0.790286764,43870
2022/2/8 9:09:19,0.954128929,0.045871071,43845.5,0.700348576,0.299651424,43854.01,0.655355436,0.344644564,43850.11,0.507391894,0.492608106,43850
2022/2/8 9:09:28,0.738758203,0.261241797,43809.5,0.814828606,0.185171394,43833.6,0.628904876,0.371095124,43822.69,0.44780155,0.55219845,43832
2022/2/8 9:09:36,0.926398759,0.073601241,43790.5,0.150226764,0.849773236,43810.43,0.814320947,0.185679053,43797.5,0.486467205,0.513532795,43803
2022/2/8 9:09:44,0.944200194,0.055799806,43780,0.863045278,0.136954722,43781.6,0.509688402,0.490311598,43797.5,0.504066852,0.495933148,43785
2022/2/8 9:09:54,0.389668579,0.610331421,43760,0.171862186,0.828137814,43797.13,0.553157886,0.446842114,43779.77,0.507595361,0.492404639,43796
2022/2/8 9:10:02,0.611226737,0.388773263,43771,0.324776725,0.675223275,43789.83,0.397337742,0.602662258,43785.85,0.554032666,0.445967334,43791
2022/2/8 9:10:11,0.852129901,0.147870099,43750,0.021669195,0.978330805,43764.95,0.398119912,0.601880088,43766.29,0.406372546,0.593627454,43766
2022/2/8 9:10:19,0.951950429,0.048049571,43750,0.093668671,0.906331329,43764.95,0.475947201,0.524052799,43745.95,0.835527651,0.164472349,43762
2022/2/8 9:10:27,0.924621583,0.075378417,43750,0.071418111,0.928581889,43764.95,0.258687311,0.741312689,43745.95,0.671851368,0.328148632,43761
2022/2/8 9:10:36,0.863343415,0.136656585,43746.5,0.06421954,0.93578046,43764.96,0.568910329,0.431089671,43745.95,0.838404581,0.161595419,43756
2022/2/8 9:10:44,0.788477803,0.211522197,43746.5,0.113946087,0.886053913,43764.95,0.439463927,0.560536073,43741.32,0.475894302,0.524105698,43756
2022/2/8 9:10:51,0.844859078,0.155140922,43746.5,0.12170551,0.87829449,43764.96,0.458563793,0.541436207,43741.32,0.399441153,0.600558847,43760
2022/2/8 9:10:59,0.831408745,0.168591255,43746.5,0.157587668,0.842412332,43764.95,0.496181732,0.503818268,43741.32,0.755603349,0.244396651,43761
2022/2/8 9:11:07,0.837444405,0.162555595,43746.5,0.084798481,0.915201519,43764.95,0.406623604,0.593376396,43748.68,0.870362984,0.129637016,43761
2022/2/8 9:11:16,0.982166673,0.017833327,43745,0.814271392,0.185728608,43741.8,0.456339545,0.543660455,43744.87,0.844614445,0.155385555,43733
2022/2/8 9:11:25,0.563534548,0.436465452,43701.5,0.440083263,0.559916737,43715.8,0.586182771,0.413817229,43718.6,0.890966862,0.109033138,43713
2022/2/8 9:11:33,0.263761744,0.736238256,43677,0.078677355,0.921322645,43727.12,0.511163506,0.488836494,43718.95,0.481390597,0.518609403,43725
2022/2/8 9:11:41,0.934048487,0.065951513,43678.5,0.077119658,0.922880342,43707.89,0.533828096,0.466171904,43697.93,0.311209897,0.688790103,43700
2022/2/8 9:11:49,0.192811361,0.807188639,43680.5,0.291380605,0.708619395,43719.47,0.578757182,0.421242818,43710.97,0.42208056,0.57791944,43700
2022/2/8 9:11:58,0.597993132,0.402006868,43680,0.211312772,0.788687228,43709.62,0.557195754,0.442804246,43710.97,0.257915901,0.742084099,43703
2022/2/8 9:12:06,0.058019147,0.941980853,43680.5,0.247790809,0.752209191,43724.11,0.501680661,0.498319339,43710.97,0.297850157,0.702149843,43712
2022/2/8 9:12:16,0.953682679,0.046317321,43686.5,0.022010009,0.977989991,43703.09,0.509667254,0.490332746,43700.27,0.39837834,0.60162166,43700
2022/2/8 9:12:26,0.796652784,0.203347216,43687,0.020101893,0.979898107,43701.43,0.515237457,0.484762543,43705.36,0.422520667,0.577479333,43706
2022/2/8 9:12:35,0.856036459,0.143963541,43686.5,0.023973268,0.976026732,43702.46,0.431078386,0.568921614,43701.73,0.45273163,0.54726837,43700
2022/2/8 9:12:44,0.867670881,0.132329119,43680,0.009796855,0.990203145,43700.51,0.542699999,0.457300001,43701.73,0.288449311,0.711550689,43699
2022/2/8 9:12:52,0.993223607,0.006776393,43679.5,0.074917665,0.925082335,43700,0.481179151,0.518820849,43683.37,0.340971145,0.659028855,43694
2022/2/8 9:13:00,0.924371397,0.075628603,43666.5,0.117015072,0.882984928,43700.01,0.530375387,0.469624613,43691.72,0.582562859,0.417437141,43691
2022/2/8 9:13:08,0.500547069,0.499452931,43666.5,0.067003925,0.932996075,43700,0.547579015,0.452420985,43683.49,0.667798477,0.332201523,43700
2022/2/8 9:13:17,0.367140183,0.632859817,43666.5,0.191912689,0.808087311,43706.54,0.586336655,0.413663345,43687.21,0.744098076,0.255901924,43699
2022/2/8 9:13:25,0.393630752,0.606369248,43666,0.04250567,0.95749433,43700.45,0.535609692,0.464390308,43700.86,0.738109494,0.261890506,43698
2022/2/8 9:13:34,0.330495208,0.669504792,43666.5,0.070220487,0.929779513,43711.62,0.490569962,0.509430038,43702.04,0.47220846,0.52779154,43705
2022/2/8 9:13:42,0.535522987,0.464477013,43666.5,0.257453694,0.742546306,43700,0.51148982,0.48851018,43702.04,0.68426887,0.31573113,43694
2022/2/8 9:13:49,0.697606717,0.302393283,43666.5,0.075933915,0.924066085,43703.7,0.623646652,0.376353348,43685.12,0.640644362,0.359355638,43691
2022/2/8 9:13:57,0.52075071,0.47924929,43666.5,0.030817374,0.969182626,43705.1,0.46882683,0.53117317,43685.12,0.336214033,0.663785967,43700
2022/2/8 9:14:05,0.627053343,0.372946657,43667,0.251900966,0.748099034,43700.13,0.494902388,0.505097612,43682.17,0.550618467,0.449381533,43690
2022/2/8 9:14:13,0.397474823,0.602525177,43667,0.815940762,0.184059238,43708.38,0.537932676,0.462067324,43693.19,0.514311499,0.485688501,43698
2022/2/8 9:14:22,0.3549385,0.6450615,43666.5,0.570682365,0.429317635,43706.69,0.535354144,0.464645856,43694.08,0.449833395,0.550166605,43692
2022/2/8 9:14:31,0.378838249,0.621161751,43666.5,0.054753421,0.945246579,43700.16,0.573897012,0.426102988,43694.08,0.411704712,0.588295288,43692
2022/2/8 9:14:39,0.405062994,0.594937006,43666.5,0.014823012,0.985176988,43700.03,0.544598157,0.455401843,43691.65,0.496185812,0.503814188,43692
2022/2/8 9:14:47,0.881805557,0.118194443,43666.5,0.093859804,0.906140196,43685.21,0.630272887,0.369727113,43670.55,0.540820156,0.459179844,43669
2022/2/8 9:14:56,0.465066021,0.534933979,43635,0.070098389,0.929901611,43685.21,0.294526865,0.705473135,43669.78,0.523119662,0.476880338,43671
2022/2/8 9:15:04,0.239637509,0.760362491,43638,0.093127595,0.906872405,43670.11,0.577000328,0.422999672,43669.04,0.49162379,0.50837621,43667
2022/2/8 9:15:12,0.329306799,0.670693201,43638.5,0.896177962,0.103822038,43664.4,0.412852496,0.587147504,43669.04,0.541027244,0.458972756,43658
2022/2/8 9:15:21,0.303181355,0.696818645,43604,0.127813479,0.872186521,43633.05,0.583339741,0.416660259,43624.03,0.53947424,0.46052576,43631
2022/2/8 9:15:29,0.30187103,0.69812897,43604,0.093421399,0.906578601,43638.38,0.580531199,0.419468801,43623.3,0.379206646,0.620793354,43625
2022/2/8 9:15:37,0.87569682,0.12430318,43601.5,0.1902884,0.8097116,43624.03,0.377831688,0.622168312,43620.02,0.61372915,0.38627085,43611
2022/2/8 9:15:46,0.7130959,0.2869041,43601.5,0.343796243,0.656203757,43615.98,0.507812212,0.492187788,43620.6,0.505538565,0.494461435,43612
2022/2/8 9:15:54,0.28963656,0.71036344,43601.5,0.20634513,0.79365487,43626.57,0.6348311,0.3651689,43623.12,0.531413476,0.468586524,43612
2022/2/8 9:16:02,0.348801625,0.651198375,43601.5,0.214148898,0.785851102,43614.89,0.756644815,0.243355185,43616.39,0.471217598,0.528782402,43610
2022/2/8 9:16:10,0.88926855,0.11073145,43601.5,0.234462141,0.765537859,43589.64,0.396608472,0.603391528,43595.83,0.762435305,0.237564695,43590
2022/2/8 9:16:19,0.220476641,0.779523359,43574.5,0.157733137,0.842266863,43596.07,0.529021991,0.470978009,43589.05,0.685669375,0.314330625,43599
2022/2/8 9:16:27,0.327179947,0.672820053,43574,0.24000971,0.75999029,43588,0.690321836,0.309678164,43589.05,0.470113461,0.529886539,43598
2022/2/8 9:16:35,0.784137809,0.215862191,43567.5,0.780535446,0.219464554,43572,0.519078761,0.480921239,43575.12,0.385709604,0.614290396,43572
2022/2/8 9:16:43,0.044340303,0.955659697,43559.5,0.64244782,0.35755218,43596.07,0.449079923,0.550920077,43600.41,0.435005158,0.564994842,43590
2022/2/8 9:16:51,0.88514875,0.11485125,43573.5,0.750087464,0.249912536,43576.19,0.56078136,0.43921864,43575.12,0.436830402,0.563169598,43582
2022/2/8 9:16:59,0.98803796,0.01196204,43556,0.061875008,0.938124992,43562.39,0.626774114,0.373225886,43555.14,0.478029416,0.521970584,43560
2022/2/8 9:17:07,0.209412963,0.790587037,43556.5,0.398006196,0.601993804,43580.92,0.516037389,0.483962611,43564.83,0.570681986,0.429318014,43582
2022/2/8 9:17:16,0.180695575,0.819304425,43567,0.285021346,0.714978654,43605.94,0.47177532,0.52822468,43592.99,0.367765553,0.632234447,43598
2022/2/8 9:17:25,0.979534612,0.020465388,43582.5,0.087245331,0.912754669,43587.76,0.47921234,0.52078766,43602.59,0.31761221,0.68238779,43590
2022/2/8 9:17:34,0.333182529,0.666817471,43577.5,0.065817552,0.934182448,43600.69,0.397598439,0.602401561,43589.5,0.562994767,0.437005233,43595
2022/2/8 9:17:42,0.699552426,0.300447574,43577.5,0.129218293,0.870781707,43592.33,0.653112851,0.346887149,43589.5,0.602369005,0.397630995,43587
2022/2/8 9:17:50,0.736837775,0.263162225,43577.5,0.503761806,0.496238194,43589.91,0.320308186,0.679691814,43589.5,0.484011784,0.515988216,43589
2022/2/8 9:17:58,0.033052823,0.966947177,43577,0.56597313,0.43402687,43599.24,0.484648515,0.515351485,43605.37,0.524840621,0.475159379,43588
2022/2/8 9:18:07,0.489607595,0.510392405,43577.5,0.160687561,0.839312439,43597.48,0.523477525,0.476522475,43605.37,0.572693482,0.427306518,43591
2022/2/8 9:18:16,0.249335487,0.750664513,43577.5,0.132732137,0.867267863,43602.85,0.570438803,0.429561197,43605.37,0.344665104,0.655334896,43600
2022/2/8 9:18:24,0.219947947,0.780052053,43600,0.09738017,0.90261983,43650,0.646817257,0.353182743,43606.89,0.05569833,0.94430167,43642
2022/2/8 9:18:32,0.96716367,0.03283633,43622.5,0.374058413,0.625941587,43626.29,0.355737583,0.644262417,43620.36,0.38964532,0.61035468,43623
2022/2/8 9:18:41,0.072686615,0.927313385,43621,0.033521921,0.966478079,43649.7,0.602136651,0.397863349,43620.36,0.341877666,0.658122334,43623
2022/2/8 9:18:49,0.022286365,0.977713635,43669,0.823455111,0.176544889,43688.81,0.115694552,0.884305448,43684.19,0.380545955,0.619454045,43689
2022/2/8 9:18:57,0.894478329,0.105521671,43672.5,0.042468669,0.957531331,43680.63,0.642523127,0.357476873,43671.05,0.358974758,0.641025242,43676
2022/2/8 9:19:05,0.2963434,0.7036566,43672.5,0.061782342,0.938217658,43690.87,0.730420444,0.269579556,43671.05,0.481526285,0.518473715,43686
2022/2/8 9:19:13,0.224075612,0.775924388,43672,0.669419077,0.330580923,43696.72,0.427307676,0.572692324,43671.05,0.17843037,0.82156963,43696
2022/2/8 9:19:21,0.315212949,0.684787051,43672.5,0.287668299,0.712331701,43691.65,0.140349606,0.859650394,43687.48,0.233860604,0.766139396,43688
2022/2/8 9:19:30,0.544386243,0.455613757,43672.5,0.554357039,0.445642961,43684.99,0.610917037,0.389082963,43687.48,0.540817839,0.459182161,43689
2022/2/8 9:19:38,0.404480493,0.595519507,43672.5,0.224723835,0.775276165,43686.39,0.557899385,0.442100615,43681.94,0.586821222,0.413178778,43689
2022/2/8 9:19:46,0.529615404,0.470384596,43672.5,0.777640944,0.222359056,43702.1,0.663722453,0.336277547,43681.94,0.391358464,0.608641536,43685
2022/2/8 9:19:54,0.121364032,0.878635968,43672.5,0.679831063,0.320168937,43704.61,0.727064499,0.272935501,43681.94,0.328524333,0.671475667,43700
2022/2/8 9:20:03,0.176835351,0.823164649,43687.5,0.721610396,0.278389604,43712.6,0.518661226,0.481338774,43681.94,0.108765771,0.891234229,43714
2022/2/8 9:20:11,0.38686017,0.61313983,43718.5,0.554935053,0.445064947,43747.78,0.464364961,0.535635039,43727.25,0.415675368,0.584324632,43737
2022/2/8 9:20:19,0.102431138,0.897568862,43718.5,0.463686937,0.536313063,43745.29,0.645242557,0.354757443,43734.4,0.079756509,0.920243491,43743
2022/2/8 9:20:27,0.147912065,0.852087935,43722,0.294487957,0.705512043,43747.41,0.63388616,0.36611384,43731.23,0.047997053,0.952002947,43737
2022/2/8 9:20:36,0.670724969,0.329275031,43740,0.796263909,0.203736091,43751.63,0.448544526,0.551455474,43743.81,0.753969132,0.246030868,43750
2022/2/8 9:20:43,0.694217857,0.305782143,43739.5,0.432610228,0.567389772,43748.39,0.438449643,0.561550357,43743.81,0.540859951,0.459140049,43748
2022/2/8 9:20:53,0.681074212,0.318925788,43740,0.432855316,0.567144684,43746.71,0.517526851,0.482473149,43743.81,0.705363144,0.294636856,43747
2022/2/8 9:21:01,0.84273337,0.15726663,43723,0.249613871,0.750386129,43725.64,0.585049442,0.414950558,43729.21,0.484926687,0.515073313,43730
2022/2/8 9:21:10,0.784455206,0.215544794,43723,0.626292708,0.373707292,43740.6,0.569300622,0.430699378,43715.86,0.455033912,0.544966088,43731
2022/2/8 9:21:19,0.111113114,0.888886886,43723,0.402470433,0.597529567,43746.7,0.565992952,0.434007048,43715.86,0.582213583,0.417786417,43752
2022/2/8 9:21:27,0.144050706,0.855949294,43739.5,0.282171964,0.717828036,43766.95,0.496950535,0.503049465,43715.86,0.579967325,0.420032675,43761
2022/2/8 9:21:36,0.189064526,0.810935474,43739,0.329856282,0.670143718,43768.68,0.499076462,0.500923538,43751.28,0.600402837,0.399597163,43764
2022/2/8 9:21:44,0.242536292,0.757463708,43739.5,0.549118456,0.450881544,43763.49,0.437623118,0.562376882,43751.28,0.443200118,0.556799882,43760
2022/2/8 9:21:52,0.024792345,0.975207655,43740,0.108429063,0.891570937,43769.27,0.541861069,0.458138931,43751.28,0.37879961,0.62120039,43767
2022/2/8 9:22:00,0.017811874,0.982188126,43741,0.800938594,0.199061406,43762.58,0.467465622,0.532534378,43751.28,0.351620809,0.648379191,43770
2022/2/8 9:22:09,0.589877271,0.410122729,43741,0.555174646,0.444825354,43752.31,0.595698362,0.404301638,43751.28,0.588510458,0.411489542,43751
2022/2/8 9:22:17,0.508901867,0.491098133,43741,0.188120292,0.811879708,43757.18,0.464163896,0.535836104,43742.59,0.499031666,0.500968334,43751
2022/2/8 9:22:25,0.212639621,0.787360379,43740.5,0.971285547,0.028714453,43762,0.537531836,0.462468164,43761.24,0.204400876,0.795599124,43754
2022/2/8 9:22:35,0.496650526,0.503349474,43741,0.616386715,0.383613285,43740.44,0.567005074,0.432994926,43747.51,0.531313861,0.468686139,43746
2022/2/8 9:22:43,0.882536823,0.117463177,43720,0.76087007,0.23912993,43700.29,0.455739018,0.544260982,43704.54,0.567368273,0.432631727,43695
2022/2/8 9:22:52,0.030947845,0.969052155,43687.5,0.934879819,0.065120181,43697.36,0.343951161,0.656048839,43700.11,0.631533794,0.368466206,43700
2022/2/8 9:23:01,0.16430948,0.83569052,43687,0.471276451,0.528723549,43706.06,0.433434932,0.566565068,43700.11,0.609538359,0.390461641,43713
2022/2/8 9:23:09,0.570703135,0.429296865,43687,0.371239566,0.628760434,43703.87,0.450618274,0.549381726,43689.79,0.644996412,0.355003588,43702
2022/2/8 9:23:19,0.974265256,0.025734744,43679.5,0.44784287,0.55215713,43679.62,0.415481571,0.584518429,43689.79,0.555595607,0.444404393,43686
2022/2/8 9:23:27,0.593528107,0.406471893,43670,0.358621293,0.641378707,43683.1,0.538388249,0.461611751,43674.26,0.425094756,0.574905244,43698
2022/2/8 9:23:35,0.603221402,0.396778598,43670,0.22812809,0.77187191,43687.93,0.498589287,0.501410713,43674.26,0.615935022,0.384064978,43698
2022/2/8 9:23:43,0.226444285,0.773555715,43670,0.116624953,0.883375047,43696.68,0.496722068,0.503277932,43674.26,0.703753611,0.296246389,43696
2022/2/8 9:23:52,0.20945028,0.79054972,43670.5,0.230817719,0.769182281,43687.82,0.500824483,0.499175517,43695.81,0.492687417,0.507312583,43696
2022/2/8 9:24:02,0.305943177,0.694056823,43670,0.178290034,0.821709966,43694.76,0.467401011,0.532598989,43701.01,0.451362217,0.548637783,43696
2022/2/8 9:24:10,0.263042192,0.736957808,43680,0.381261986,0.618738014,43699.78,0.593232087,0.406767913,43699.57,0.422875142,0.577124858,43696
2022/2/8 9:24:18,0.081409559,0.918590441,43685.5,0.147902529,0.852097471,43714.03,0.541753751,0.458246249,43699.57,0.39087166,0.60912834,43713
2022/2/8 9:24:26,0.070570603,0.929429397,43711,0.48541225,0.51458775,43735.46,0.412253648,0.587746352,43731.19,0.206477513,0.793522487,43730
2022/2/8 9:24:35,0.969682387,0.030317613,43711,0.280742408,0.719257592,43712.47,0.408733221,0.591266779,43709.47,0.450556236,0.549443764,43730
2022/2/8 9:24:44,0.809845823,0.190154177,43711,0.254446543,0.745553457,43713.7,0.362166522,0.637833478,43717.89,0.533781873,0.466218127,43730
2022/2/8 9:24:52,0.804033092,0.195966908,43711,0.328008403,0.671991597,43706.95,0.473024945,0.526975055,43717.89,0.504015301,0.495984699,43713
2022/2/8 9:25:01,0.115430645,0.884569355,43661,0.568758322,0.431241678,43685.17,0.543022122,0.456977878,43680.56,0.532699021,0.467300979,43688
2022/2/8 9:25:09,0.497409869,0.502590131,43670.5,0.058865223,0.941134777,43690.63,0.509846405,0.490153595,43666.74,0.38409438,0.61590562,43678
2022/2/8 9:25:17,0.150242703,0.849757297,43670.5,0.419867709,0.580132291,43700,0.518437839,0.481562161,43666.74,0.340804175,0.659195825,43690
2022/2/8 9:25:25,0.191310502,0.808689498,43670.5,0.515763404,0.484236596,43692.88,0.671188929,0.328811071,43666.74,0.549517931,0.450482069,43690
2022/2/8 9:25:35,0.190830244,0.809169756,43680,0.616005039,0.383994961,43705.37,0.410797592,0.589202408,43695.36,0.505720218,0.494279782,43690
2022/2/8 9:25:43,0.037623936,0.962376064,43680,0.25239095,0.74760905,43711.47,0.572887088,0.427112912,43706.08,0.517082451,0.482917549,43710
2022/2/8 9:25:51,0.174661011,0.825338989,43693.5,0.2447102,0.7552898,43721.1,0.396979856,0.603020144,43709.81,0.523143096,0.476856904,43713
2022/2/8 9:26:00,0.236003422,0.763996578,43694,0.156931051,0.843068949,43714.89,0.563412266,0.436587734,43708.34,0.468622059,0.531377941,43713
2022/2/8 9:26:08,0.435074715,0.564925285,43694,0.839141197,0.160858803,43707.82,0.489436748,0.510563252,43694.88,0.648866921,0.351133079,43700
2022/2/8 9:26:16,0.804958585,0.195041415,43687.5,0.912332114,0.087667886,43694.7,0.410340815,0.589659185,43697.83,0.501738607,0.498261393,43696
2022/2/8 9:26:26,0.667379946,0.332620054,43687.5,0.40729279,0.59270721,43697.98,0.491512562,0.508487438,43697.83,0.472292011,0.527707989,43696
2022/2/8 9:26:34,0.724324756,0.275675244,43688,0.428628117,0.571371883,43714.06,0.467410554,0.532589446,43704.25,0.54085643,0.45914357,43698
2022/2/8 9:26:42,0.136035581,0.863964419,43688,0.241302938,0.758697062,43714.02,0.454447732,0.545552268,43704.25,0.424967274,0.575032726,43714
2022/2/8 9:26:51,0.0125725,0.9874275,43690,0.467871323,0.532128677,43725.51,0.427347159,0.572652841,43704.25,0.244114407,0.755885593,43721
2022/2/8 9:26:59,0.058093418,0.941906582,43704.5,0.645225122,0.354774878,43739.46,0.503614645,0.496385355,43704.25,0.587826207,0.412173793,43738
2022/2/8 9:27:08,0.05328258,0.94671742,43717,0.649395131,0.350604869,43751,0.437943328,0.562056672,43704.25,0.495638469,0.504361531,43752
2022/2/8 9:27:16,0.224967548,0.775032452,43735.5,0.273358524,0.726641476,43758.86,0.45118247,0.54881753,43761.46,0.287562624,0.712437376,43758
2022/2/8 9:27:24,0.056389316,0.943610684,43735,0.129889629,0.870110371,43767.62,0.470253633,0.529746367,43761.46,0.289416333,0.710583667,43761
2022/2/8 9:27:32,0.182092924,0.817907076,43735.5,0.040946645,0.959053355,43773.54,0.43079565,0.56920435,43756.16,0.304369929,0.695630071,43758
2022/2/8 9:27:41,0.040531484,0.959468516,43740,0.056846711,0.943153289,43780.08,0.432386188,0.567613812,43756.16,0.330032154,0.669967846,43780
2022/2/8 9:27:49,0.150543065,0.849456935,43760,0.772637114,0.227362886,43785.57,0.518717346,0.481282654,43787.47,0.197893053,0.802106947,43780
2022/2/8 9:27:57,0.184566812,0.815433188,43765,0.471972613,0.528027387,43790.16,0.472129628,0.527870372,43786.58,0.267162776,0.732837224,43792
2022/2/8 9:28:05,0.13803338,0.86196662,43769.5,0.426714924,0.573285076,43792.26,0.51605568,0.48394432,43786.58,0.267536323,0.732463677,43792
2022/2/8 9:28:13,0.142383349,0.857616651,43769.5,0.189278636,0.810721364,43791.11,0.472918805,0.527081195,43797.24,0.192078602,0.807921398,43788
2022/2/8 9:28:21,0.178363525,0.821636475,43769.5,0.709978404,0.290021596,43789.97,0.43200467,0.56799533,43797.24,0.531912863,0.468087137,43792
2022/2/8 9:28:29,0.209482999,0.790517001,43769,0.275032463,0.724967537,43787.52,0.529182729,0.470817271,43786.75,0.466544375,0.533455625,43792
2022/2/8 9:28:38,0.235983024,0.764016976,43769.5,0.43479725,0.56520275,43788.26,0.534126711,0.465873289,43786.75,0.280463277,0.719536723,43789
2022/2/8 9:28:46,0.19716655,0.80283345,43769.5,0.159667027,0.840332973,43794.99,0.533346457,0.466653543,43786.75,0.347858281,0.652141719,43789
2022/2/8 9:28:54,0.01020643,0.98979357,43770,0.132766273,0.867233727,43822.07,0.370035215,0.629964785,43816.51,0.476369973,0.523630027,43816
2022/2/8 9:29:03,0.138497137,0.861502863,43812,0.385283149,0.614716851,43838.51,0.440357759,0.559642241,43816.51,0.401837781,0.598162219,43834
2022/2/8 9:29:11,0.806697033,0.193302967,43798,0.119136094,0.880863906,43806.4,0.69121682,0.30878318,43805.56,0.67877241,0.32122759,43802
2022/2/8 9:29:19,0.820567197,0.179432803,43790,0.553253897,0.446746103,43797.93,0.438508954,0.561491046,43798.03,0.669809709,0.330190291,43800
2022/2/8 9:29:27,0.667786765,0.332213235,43778,0.282474786,0.717525214,43787.81,0.67587225,0.32412775,43786.06,0.547480402,0.452519598,43793
2022/2/8 9:29:37,0.980459152,0.019540848,43761,0.323299444,0.676700556,43759.31,0.515507887,0.484492113,43783.58,0.563642527,0.436357473,43771
2022/2/8 9:29:45,0.391618383,0.608381617,43755.5,0.191559019,0.808440981,43783.51,0.344955044,0.655044956,43771.04,0.567737835,0.432262165,43761
2022/2/8 9:29:53,0.297008978,0.702991022,43755,0.461890707,0.538109293,43783,0.500614413,0.499385587,43786.95,0.596056885,0.403943115,43784
2022/2/8 9:30:01,0.107900327,0.892099673,43755.5,0.021530752,0.978469248,43795.1,0.458412163,0.541587837,43786.95,0.485235999,0.514764001,43784
2022/2/8 9:30:09,0.116160316,0.883839684,43777.5,0.10617418,0.89382582,43795.38,0.591486877,0.408513123,43791.35,0.455196221,0.544803779,43790
2022/2/8 9:30:23,0.209338575,0.790661425,43777.5,0.573375556,0.426624444,43801.12,0.389240289,0.610759711,43790,0.357357885,0.642642115,43805
2022/2/8 9:30:32,0.219945948,0.780054052,43778,0.234179358,0.765820642,43806.75,0.530945258,0.469054742,43805.88,0.43292667,0.56707333,43812
2022/2/8 9:30:40,0.06349584,0.93650416,43798,0.370658617,0.629341383,43828.64,0.571622492,0.428377508,43816.1,0.165030439,0.834969561,43829
2022/2/8 9:30:49,0.030992703,0.969007297,43803.5,0.040406764,0.959593236,43842.15,0.444362528,0.555637472,43840.69,0.530912096,0.469087904,43842
2022/2/8 9:30:57,0.857803237,0.142196763,43835,0.8526426,0.1473574,43845.65,0.583991928,0.416008072,43857.44,0.471781236,0.528218764,43844
2022/2/8 9:31:05,0.418453172,0.581546828,43822.5,0.752103527,0.247896473,43837.28,0.565196515,0.434803485,43841.41,0.400494555,0.599505445,43840
2022/2/8 9:31:14,0.955152014,0.044847986,43814.5,0.446457159,0.553542841,43828.76,0.416490427,0.583509573,43818.81,0.54220339,0.45779661,43822
2022/2/8 9:31:22,0.442292107,0.557707893,43815,0.223404457,0.776595543,43848.11,0.519237001,0.480762999,43836.3,0.613203966,0.386796034,43850
2022/2/8 9:31:30,0.048175987,0.951824013,43822.5,0.249399388,0.750600612,43849.97,0.543975982,0.456024018,43858.75,0.520092997,0.479907003,43852
2022/2/8 9:31:39,0.122817868,0.877182132,43824,0.19865802,0.80134198,43849.97,0.412458099,0.587541901,43858.75,0.498455155,0.501544845,43853
2022/2/8 9:31:47,0.176090198,0.823909802,43835,0.744276841,0.255723159,43858.27,0.435376583,0.564623417,43858.75,0.303287554,0.696712446,43857
2022/2/8 9:31:55,0.138469618,0.861530382,43835,0.402733356,0.597266644,43856.03,0.457871168,0.542128832,43858.75,0.494746411,0.505253589,43857
2022/2/8 9:32:04,0.084681334,0.915318666,43835,0.326588839,0.673411161,43862.68,0.415353051,0.584646949,43858.75,0.256204988,0.743795012,43857
2022/2/8 9:32:13,0.619856569,0.380143431,43850,0.556919113,0.443080887,43862.22,0.277566456,0.722433544,43860.93,0.023819394,0.976180606,43861
2022/2/8 9:32:21,0.024716952,0.975283048,43850,0.005096417,0.994903583,43884,0.438213196,0.561786804,43860.93,0.264675901,0.735324099,43878
2022/2/8 9:32:30,0.058711386,0.941288614,43853.5,0.896198981,0.103801019,43870,0.436005337,0.563994663,43877.73,0.432049687,0.567950313,43878
2022/2/8 9:32:38,0.168438106,0.831561894,43853.5,0.929474068,0.070525932,43859.39,0.463381451,0.536618549,43877.73,0.59722943,0.40277057,43856
2022/2/8 9:32:47,0.579750824,0.420249176,43853,0.180808203,0.819191797,43860.1,0.484841373,0.515158627,43860.27,0.342399399,0.657600601,43864
2022/2/8 9:32:55,0.624837983,0.375162017,43853.5,0.331733446,0.668266554,43862.37,0.415021047,0.584978953,43860.27,0.569242326,0.430757674,43864
2022/2/8 9:33:03,0.741806571,0.258193429,43853,0.930959238,0.069040762,43856.15,0.474484525,0.525515475,43860.27,0.387471697,0.612528303,43864
2022/2/8 9:33:12,0.709201124,0.290798876,43853,0.286412084,0.713587916,43856.67,0.45705455,0.54294545,43860.27,0.513619925,0.486380075,43857
